linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2012-01-08 18:32:39,2380628470,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18049,Hemorphite Mining Crystal I Blueprint,1,405000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:33:34,2380629394,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,900220704,jj rja,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:33:48,2380629608,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18051,Jaspet Mining Crystal I Blueprint,1,360000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:34:01,2380629837,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18053,Kernite Mining Crystal I Blueprint,1,315000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:34:17,2380630085,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18057,Omber Mining Crystal I Blueprint,1,270000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:34:35,2380630366,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18059,Plagioclase Mining Crystal I Blueprint,1,225000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:34:52,2380630655,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18061,Pyroxeres Mining Crystal I Blueprint,1,180000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:35:06,2380630897,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18063,Scordite Mining Crystal I Blueprint,1,135000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:35:17,2380631089,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18065,Spodumain Mining Crystal I Blueprint,1,585000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:35:29,2380631292,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18067,Veldspar Mining Crystal I Blueprint,1,90000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:35:46,2380631579,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,743654268,Rhys Machina,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:36:15,2380632014,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,660870659,INSANEBAD,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:39:00,2380634641,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1850270124,Scareyou Shitless,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:42:32,2380638314,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1850270124,Scareyou Shitless,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:50:21,2380646709,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90324143,jonsie gillbri,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:50:30,2380646893,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,565963543,NYPD3,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 18:57:55,2380654315,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,755878250,Revi08,11269,Energized Adaptive Nano Membrane II,2,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:03:33,2380659721,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,477758940,sukee tsayah,2048,Damage Control II,1,850000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:04:36,2380660750,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90263151,Mad Candera,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:09:17,2380665631,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90987081,Amphilyon Lor'Dethal,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:09:35,2380665928,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,236275568,Fredybee Intaki,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:10:32,2380666873,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91047532,Leineha Akasha,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:10:55,2380667273,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,764439401,Aria Keyome,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:15:03,2380671721,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1421645593,Jumanat,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:16:33,2380673321,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,768369762,Tricky20100,2048,Damage Control II,1,809998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:17:16,2380674074,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1727038516,LIMING16,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:18:53,2380675822,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91478105,Pete Miller,11269,Energized Adaptive Nano Membrane II,3,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:21:46,2380678878,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90675832,ISK Download Drunkforever,11325,1600mm Reinforced Rolled Tungsten Plates I,4,1500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:22:10,2380679327,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18039,Bistot Mining Crystal I Blueprint,1,675000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:22:21,2380679508,buy,60002467,Caretyn VI - Moon 3 - Expert Distribution Warehouse,1000023,Expert Distribution,18041,Crokite Mining Crystal I Blueprint,1,630000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:29:18,2380686568,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90675832,ISK Download Drunkforever,11269,Energized Adaptive Nano Membrane II,4,810141.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:29:36,2380686852,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,994527245,LeBaronRouge,11269,Energized Adaptive Nano Membrane II,1,862798.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:30:31,2380687847,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90675832,ISK Download Drunkforever,2185,Hammerhead II,7,525600.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:34:48,2380692483,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90675832,ISK Download Drunkforever,2281,Invulnerability Field II,5,1101303.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:38:39,2380696473,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1793092966,Ixchebel,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:43:13,2380701597,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1826162763,Harnaran,2333,Survey Scanner II,1,647945.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:46:15,2380704802,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1217525801,Waylan Yutani,2446,Ogre II,1,777777.75,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:48:03,2380706647,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91081476,Amodei Cross,16397,Radioisotope Magnetic Membrane I,1,87999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:54:47,2380713409,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1066047003,SpadBoi,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:56:49,2380715666,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,565730042,valdrak,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:56:55,2380715766,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,463179670,vershalle,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:58:29,2380717452,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1121868173,Rivqua,2281,Invulnerability Field II,2,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:58:46,2380717724,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,492161342,Aplague4evr,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:59:22,2380718324,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,253892555,StarKruiser,2281,Invulnerability Field II,1,1491991.03,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:59:37,2380718615,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1131648206,IGi Valahul,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 19:59:50,2380718880,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1131648206,IGi Valahul,2281,Invulnerability Field II,1,1491900.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:05:39,2380725023,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91309394,Galilense Di Galilensi,2281,Invulnerability Field II,1,1101303.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:08:22,2380727912,sell,60011854,Mirilene IV - Moon 1 - Federation Navy Logistic Support,90000870,SledgeHammer1986,655,Iteron Mark III,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:15:45,2380734968,sell,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,90083591,Forweg,650,Iteron,1,350000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:42:48,2380762798,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,947360976,Gunter Priem,7367,250mm Prototype Gauss Gun,11,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:52:38,2380772759,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2042041290,Lucian vaDe,3540,Large Armor Repairer II,1,1356000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 20:53:45,2380773946,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,831462302,Janus Nightmare,20,Kernite,227,131.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:00:29,2380781037,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91228365,SeventhVelocity Udan,7367,250mm Prototype Gauss Gun,1,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:00:57,2380781535,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1198925892,Jessica Solaris,2333,Survey Scanner II,1,647945.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:05:11,2380785790,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1091272634,Alexander Caiman,7367,250mm Prototype Gauss Gun,4,698997.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:06:37,2380787276,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1273066116,Agautr,2333,Survey Scanner II,1,647945.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:06:59,2380787628,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91172071,Amonkhira Drell,7367,250mm Prototype Gauss Gun,1,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:37:41,2380819325,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91474154,Thepredator samuel,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500001.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:43:21,2380824995,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91189490,Capson Cody,7367,250mm Prototype Gauss Gun,6,698999.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:43:57,2380825585,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,654088695,debovine,11325,1600mm Reinforced Rolled Tungsten Plates I,1,1500001.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:46:16,2380827975,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,276650595,Barrbados,7367,250mm Prototype Gauss Gun,1,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 21:57:28,2380839271,sell,60005794,Brapelille XI - Moon 1 - Freedom Extension Storage,90103638,Tergo Tephon,655,Iteron Mark III,1,500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 22:12:46,2380854088,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1515525074,Wong Korwa,9497,1400mm Prototype Siege Cannon,1,3001232.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 22:25:12,2380866193,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,272822245,Jalard,3082,250mm Railgun II,1,753002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 22:40:47,2380880937,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91188932,Tetherus Achasse,7367,250mm Prototype Gauss Gun,1,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 22:55:48,2380894255,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,124235176,Miss Radical,3540,Large Armor Repairer II,5,1356000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 23:00:19,2380898183,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,124235176,Miss Radical,25812,Gas Cloud Harvester II,1,2792101.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 23:03:39,2380900747,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,834407365,TeKuS77,3082,250mm Railgun II,3,753002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-08 23:44:08,2380930924,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90980770,Steward Nolm,3540,Large Armor Repairer II,1,1356000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 00:04:31,2380944276,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,26253,Armor Rigging,1,90000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 00:05:41,2380944969,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1000115,University of Caille,26252,Jury Rigging,1,54000.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 00:27:25,2380959974,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1479744843,DarkLord420,2446,Ogre II,5,680002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 01:12:00,2380990038,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1185514055,pman1993,22993,Federation Navy Antimatter Charge L,13702,711.01,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 02:01:14,2381021133,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1665162450,Jack's EvilTwin,3082,250mm Railgun II,6,753002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 02:19:09,2381031566,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91389630,Clar Rogol,7367,250mm Prototype Gauss Gun,1,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 02:32:19,2381039292,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91511603,Klark Boirelle,6325,Fourier Transform Tracking Program,1,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 02:59:32,2381054441,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1659557260,rogue lawyer,16229,Brutix,1,23115007.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 03:13:12,2381061936,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90284018,Grahmcracker,25266,Gas Cloud Harvester I,2,3492998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 03:32:40,2381073193,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1659557260,rogue lawyer,16229,Brutix,1,23115007.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 03:51:16,2381083172,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90166560,CHUCK N0RRl5,6325,Fourier Transform Tracking Program,1,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 03:56:00,2381085821,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90166560,CHUCK N0RRl5,6325,Fourier Transform Tracking Program,1,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 04:16:51,2381097401,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1084494895,mayhem4042,3540,Large Armor Repairer II,1,1356000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 04:22:04,2381100138,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1538086505,csviperx,7367,250mm Prototype Gauss Gun,3,624002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 05:54:49,2381145932,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91477853,Enst 'Bodee,6325,Fourier Transform Tracking Program,1,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 06:16:41,2381156003,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2089185548,Liarali,16278,Ice Harvester I,3,901117.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 07:22:53,2381186824,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,217898848,Wild1,3540,Large Armor Repairer II,1,1356000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 09:17:09,2381239181,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91518581,Newman Aumer,6325,Fourier Transform Tracking Program,1,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 10:27:35,2381274808,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90470557,Dalziel Erata,6325,Fourier Transform Tracking Program,2,699998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 16:29:09,2381469697,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,235558932,YariLei,2446,Ogre II,15,680002.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 19:35:34,2381612509,sell,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,91534720,Jack Weiden,655,Iteron Mark III,1,500000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 20:26:03,2381656209,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90184704,SirAndrei,2446,Ogre II,1,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 20:43:17,2381671630,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2057050740,Nursultan,3540,Large Armor Repairer II,2,1549990.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 20:44:16,2381672525,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2057050740,Nursultan,2446,Ogre II,4,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 20:47:00,2381674861,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,407675166,Jeremiah Killebrew,3540,Large Armor Repairer II,3,1549990.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 21:18:18,2381701652,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1239388183,Militant69,3540,Large Armor Repairer II,2,1549990.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 21:19:12,2381702480,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1239388183,Militant69,2446,Ogre II,5,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 21:23:29,2381706260,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90172442,Jeffrey Brut,2446,Ogre II,5,749999.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 21:57:32,2381736440,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1320755843,Roba Maria,25266,Gas Cloud Harvester I,3,3492998.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-09 22:49:06,2381778350,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90133109,Bronx Sedai,2446,Ogre II,5,749999.99,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 00:21:48,2381839702,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90978963,Marcin Arkaral,2333,Survey Scanner II,5,647967.98,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 07:33:23,2382057128,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,799698825,MeMpIsH' GirL,4250,Small Tractor Beam II,10,1803992.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 08:06:26,2382070363,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,562716712,Voorina Krall,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 10:55:45,2382145280,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,454658358,Drey Lock,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 11:45:53,2382150558,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90952466,Nandreses Drachenfaust,17192,Angel Diamond Tag,1,400000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 13:08:47,2382183579,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90794161,Julius R Knight,16375,N-Type Kinetic Hardener I,2,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 14:44:48,2382235249,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1570634769,kreonas,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:02:18,2382285317,sell,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,90796077,daisy honey,655,Iteron Mark III,1,550000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:06:06,2382288143,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,438324968,Graldan,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:09:28,2382290545,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1773223590,Mishimaru,16375,N-Type Kinetic Hardener I,2,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:12:25,2382292532,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,816804813,Gimedar,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:15:01,2382294528,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,496894083,Vellerius,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 16:15:50,2382295119,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1199143664,81nomer,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 17:07:19,2382333240,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1584876651,lethelerror,16375,N-Type Kinetic Hardener I,6,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 17:35:34,2382355254,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2011671063,EvSt,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 17:43:29,2382361282,sell,60005791,Adrallezoen VI - Moon 1 - Freedom Extension Storage,90569626,Avril Valentee,650,Iteron,1,350000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 17:47:23,2382364249,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90757878,Laubaris,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 18:16:08,2382388769,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91244571,BlackAlexander,17192,Angel Diamond Tag,1,400000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 18:53:37,2382419364,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,672103790,Arushia,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 19:43:02,2382463799,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90749949,liam Chelien,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 21:17:10,2382544093,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1459767309,DIO TAIPAN,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 21:23:21,2382548826,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90857285,ElmerFud Summers,655,Iteron Mark III,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 21:36:40,2382560026,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1028843636,Ramand Kiewe,16375,N-Type Kinetic Hardener I,2,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 21:58:55,2382577391,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,1856751871,Sam McGoo,20,Kernite,82,131.00,personal
TRADE,90192277,Gynax Gallenor,2012-01-10 23:18:52,2382637198,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1207883075,Ryan Efes,16375,N-Type Kinetic Hardener I,1,236068.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-11 01:12:16,2382705870,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,739033222,4KICKS,24348,Small Tractor Beam I,2,804000.08,personal
TRADE,90192277,Gynax Gallenor,2012-01-11 01:16:54,2382708659,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91530486,Dawn jovako,25861,Salvager I,1,34999.08,personal
